-67320.830006, 32602.850293 
104834.455517, -44658.027681 

71080.246698, 7304.794261 
-67552.781413, 32119.491331 
105003.628857, -44258.789260 

70994.899675, 7904.141298 
-67781.262390, 31634.482275 
105171.281794, -43858.909993 

70905.366713, 8503.022292 
-68006.261199, 31147.848043 
105337.411901, -43458.395669 

70811.649549, 9101.401509 
-68227.766283, 30659.613632 
105502.016771, -43057.252088 

70713.750336, 9699.243204 
-68445.766260, 30169.804128 
105665.094021, -42655.485058 

70611.671639, 10296.511628 
-68660.249932, 29678.444692 
105826.641291, -42253.100397 

70505.416438, 10893.171035 
-68871.206279, 29185.560567 
105986.656240, -41850.103931 

70394.988128, 11489.185687 
-69078.624466, 28691.177075 
106145.136553, -41446.501495 

70280.390517, 12084.519862 
-69282.493834, 28195.319614 
106302.079934, -41042.298933 

70161.627831, 12679.137861 
-69482.803911, 27698.013658 
106457.484111, -40637.502098 

70038.704711, 13273.004011 
-69679.544407, 27199.284755 
106611.346834, -40232.116851 

69911.626211, 13866.082673 
-69872.705214, 26699.158528 
106763.665874, -39826.149062 

69780.397803, 14458.338251 
-70062.276408, 26197.660668 
106914.439027, -39419.604609 

69645.025371, 15049.735194 
-70248.248252, 25694.816940 
107063.664109, -39012.489379 

69505.515216, 15640.238005 
-70430.611189, 25190.653177 
107211.338960, -38604.809266 

69361.874051, 16229.811248 
-70609.355853, 24685.195280 
107357.461441, -38196.570174 

69214.109003, 16818.419552 
-70784.473060, 24178.469215 
107502.029436, -37787.778013 

69062.227612, 17406.027619 
-70955.953814, 23670.501015 
107645.040852, -37378.438703 

68906.237827, 17992.600230 
-71123.789306, 23161.316777 
107786.493619, -36968.558171 

68746.148010, 18578.102250 
-71287.970912, 22650.942658 
107926.385689, -36558.142352 

68581.966930, 19162.498639 
-71448.490198, 22139.404878 
108064.715034, -36147.197188 

68413.703765, 19745.754450 
-71605.338919, 21626.729718 
108201.479654, -35735.728629 

68241.368099, 20327.834844 
-71758.509015, 21112.943515 
108336.677567, -35323.742634 

68064.969922, 20908.705092 
-71907.992619, 20598.072664 
108470.306816, -34911.245168 

67884.519624, 21488.330578 
-72053.782051, 20082.143616 
108602.365466, -34498.242203 

67700.028000, 22066.676814 
-72195.869820, 19565.182876 
108732.851605, -34084.739720 

67511.506241, 22643.709437 
-72334.248627, 19047.217002 
108861.763343, -33670.743706 

67318.965938, 23219.394219 
-72468.911364, 18528.272604 
108989.098815, -33256.260156 

67122.419076, 23793.697076 
-72599.851112, 18008.376342 
109114.856175, -32841.295071 

66921.878032, 24366.584068 
-72727.061145, 17487.554925 
109239.033604, -32425.854459 

66717.355575, 24938.021410 
-72850.534926, 16965.835109 
109361.629302, -32009.944335 

66508.864861, 25507.975474 
-72970.266114, 16443.243697 
109482.641496, -31593.570723 

66296.419431, 26076.412797 
-73086.248556, 15919.807536 
109602.068433, -31176.739651 

66080.033209, 26643.300089 
-73198.476295, 15395.553518 
109719.908383, -30759.457155 

65859.720498, 27208.604233 
-73306.943564, 14870.508575 
109836.159640, -30341.729276 

65635.495978, 27772.292296 
-73411.644792, 14344.699680 
109950.820522, -29923.562063 

65407.374704, 28334.331531 
-73512.574600, 13818.153846 
110063.889368, -29504.961571 

65175.372097, 28894.689384 
-73609.727802, 13290.898124 
110175.364540, -29085.933860 

64939.503950, 29453.333502 
-73703.099407, 12762.959601 
110285.244424, -28666.485000 

64699.786417, 30010.231734 
-73792.684619, 12234.365399 
110393.527431, -28246.621062 

64456.236012, 30565.352137 
-73878.478835, 11705.142673 
110500.211991, -27826.348126 

64208.869606, 31118.662985 
-73960.477648, 11175.318612 
110605.296559, -27405.672278 

63957.704422, 31670.132770 
-74038.676845, 10644.920435 
110708.779616, -26984.599608 

63702.758035, 32219.730209 
-74113.072408, 10113.975389 
110810.659661, -26563.136215 

63444.048360, 32767.424249 
-74183.660517, 9582.510753 
110910.935220, -26141.288199 

63181.593657, 33313.184072 
-74250.437544, 9050.553828 
111009.604840, -25719.061670 

62915.412522, 33856.979098 
-74313.400058, 8518.131944 
111106.667094, -25296.462741 

62645.523883, 34398.778994 
-74372.544826, 7985.272453 
111202.120576, -24873.497532 

62371.946997, 34938.553672 
-74427.868808, 7452.002729 
111295.963903, -24450.172165 

62094.701446, 35476.273300 
-74479.369163, 6918.350169 
111388.195717, -24026.492772 

61813.807131, 36011.908304 
-74527.043245, 6384.342189 
111478.814682, -23602.465486 

61529.284268, 36545.429371 
-74570.888604, 5850.006222 
111567.819487, -23178.096448 

61241.153384, 37076.807455 
-74610.902988, 5315.369720 
111655.208842, -22753.391802 

60949.435312, 37606.013781 
-74647.084342, 4780.460147 
111740.981482, -22328.357697 

60654.151188, 38133.019847 
-74679.430806, 4245.304985 
111825.136165, -21903.000289 

60355.322442, 38657.797433 
-74707.940720, 3709.931727 
111907.671673, -21477.325735 

60052.970797, 39180.318598 
-74732.612617, 3174.367876 
111988.586810, -21051.340199 

59747.118264, 39700.555689 
-74753.445231, 2638.640946 
112067.880406, -20625.049851 

59437.787134, 40218.481344 
-74770.437492, 2102.778460 
112145.551311, -20198.460861 

59124.999976, 40734.068493 
-74783.588526, 1566.807947 
112221.598401, -19771.579407 

58808.779631, 41247.290362 
-74792.897658, 1030.756941 
112296.020576, -19344.411669 

58489.149205, 41758.120480 
-74798.364410, 494.652981 
112368.816757, -18916.963834 

58166.132068, 42266.532678 
-74799.988501, -41.476391 
112439.985890, -18489.242090 

57839.751843, 42772.501092 
-74797.769847, -577.603632 
112509.526945, -18061.252630 

57510.032409, 43276.000172 
-74791.708562, -1113.701199 
112577.438915, -17633.001652 

57176.997885, 43777.004675 
-74781.804958, -1649.741552 
112643.720817, -17204.495357 

56840.672635, 44275.489677 
-74768.059544, -2185.697151 
112708.371691, -16775.739948 

56501.081255, 44771.430572 
-74750.473025, -2721.540464 
112771.390600, -16346.741635 

56158.248573, 45264.803072 
-74729.046306, -3257.243961 
112832.776633, -15917.506628 

55812.199640, 45755.583213 
-74703.780486, -3792.780121 
112892.528900, -15488.041144 

55462.959725, 46243.747359 
-74674.676865, -4328.121433 
112950.646537, -15058.351400 

55110.554311, 46729.272197 
-74641.736936, -4863.240394 
113007.128701, -14628.443618 

54755.009089, 47212.134746 
-74604.962393, -5398.109512 
113061.974576, -14198.324023 

54396.349952, 47692.312357 
-74564.355125, -5932.701311 
113115.183366, -13767.998843 

54034.602990, 48169.782713 
-74519.917217, -6466.988325 
113166.754301, -13337.474309 

53669.794483, 48644.523833 
-74471.650953, -7000.943106 
113216.686635, -12906.756655 

53301.950898, 49116.514074 
-74419.558812, -7534.538224 
113264.979645, -12475.852116 

52931.098881, 49585.732129 
-74363.643470, -8067.746266 
113311.632631, -12044.766934 

52557.265253, 50052.157034 
-74303.907801, -8600.539838 
113356.644918, -11613.507348 

52180.477004, 50515.768162 
-74240.354872, -9132.891570 
113400.015854, -11182.079605 

51800.761286, 50976.545233 
-74172.987950, -9664.774112 
113441.744811, -10750.489950 

51418.145411, 51434.468307 
-74101.810493, -10196.160140 
113481.831185, -10318.744634 

51032.656840, 51889.517791 
-74026.826161, -10727.022354 
113520.274396, -9886.849907 

50644.323184, 52341.674436 
-73948.038803, -11257.333483 
113557.073886, -9454.812022 

50253.172192, 52790.919340 
-73865.452469, -11787.066282 
113592.229124, -9022.637237 

49859.231751, 53237.233946 
-73779.071401, -12316.193537 
113625.739599, -8590.331808 

49462.529876, 53680.600048 
-73688.900036, -12844.688065 
113657.604827, -8157.901995 

49063.094708, 54120.999784 
-73594.943007, -13372.522715 
113687.824347, -7725.354060 

48660.954506, 54558.415644 
-73497.205141, -13899.670371 
113716.397720, -7292.694265 

48256.137643, 54992.830463 
-73395.691460, -14426.103950 
113743.324533, -6859.928875 

47848.672599, 55424.227429 
-73290.407177, -14951.796408 
113768.604396, -6427.064157 

47438.587959, 55852.590073 
-73181.357702, -15476.720739 
113792.236944, -5994.106378 

47025.912402, 56277.902281 
-73068.548638, -16000.849975 
113814.221834, -5561.061807 

46610.674702, 56700.148284 
-72951.985779, -16524.157190 
113834.558747, -5127.936714 

46192.903718, 57119.312662 
-72831.675115, -17046.615499 
113853.247389, -4694.737371 

45772.628390, 57535.380343 
-72707.622825, -17568.198062 
113870.287490, -4261.470051 

45349.877735, 57948.336603 
-72579.835283, -18088.878084 
113885.678802, -3828.141027 

44924.680841, 58358.167066 
-72448.319053, -18608.628815 
113899.421104, -3394.756573 

44497.066859, 58764.857701 
-72313.080893, -19127.423554 
113911.514195, -2961.322964 

44067.065004, 59168.394824 
-72174.127749, -19645.235648 
113921.957902, -2527.846477 

43634.704544, 59568.765096 
-72031.466761, -20162.038496 
113930.752072, -2094.333388 

43200.014798, 59965.955522 
-71885.105257, -20677.805547 
113937.896578, -1660.789974 

42763.025131, 60359.953450 
-71735.050756, -21192.510305 
113943.391317, -1227.222513 

42323.764948, 60750.746571 
-71581.310968, -21706.126327 
113947.236210, -793.637282 

41882.263688, 61138.322917 
-71423.893790, -22218.627228 
113949.431200, -360.040559 

41438.550822, 61522.670860 
-71262.807310, -22729.986678 
113949.976256, 73.561377 

40992.655847, 61903.779111 
-71098.059802, -23240.178406 
113948.871370, 507.162248 

40544.608280, 62281.636719 
-70929.659732, -23749.176203 
113946.116558, 940.755775 

40094.437654, 62656.233066 
-70757.615750, -24256.953919 
113941.711859, 1374.335680 

39642.173514, 63027.557873 
-70581.936694, -24763.485469 
113935.657339, 1807.895686 

39187.845414, 63395.601192 
-70402.631590, -25268.744828 
113927.953083, 2241.429514 

38731.482907, 63760.353405 
-70219.709650, -25772.706042 
113918.599205, 2674.930888 

38273.115546, 64121.805225 
-70033.180270, -26275.343219 
113907.595838, 3108.393530 

37812.772877, 64479.947693 
-69843.053034, -26776.630537 
113894.943144, 3541.811163 

37350.484436, 64834.772176 
-69649.337709, -27276.542243 
113880.641304, 3975.177513 

36886.279743, 65186.270366 
-69452.044247, -27775.052655 
113864.690526, 4408.486304 

36420.188297, 65534.434276 
-69251.182783, -28272.136162 
113847.091040, 4841.731263 

35952.239578, 65879.256239 
-69046.763637, -28767.767228 
113827.843103, 5274.906115 

35482.463033, 66220.728908 
-68838.797310, -29261.920390 
113806.946992, 5708.004589 

35010.888082, 66558.845252 
-68627.294486, -29754.570263 
113784.403010, 6141.020414 

34537.544105, 66893.598552 
-68412.266031, -30245.691535 
113760.211483, 6573.947320 

34062.460445, 67224.982402 
-68193.722992, -30735.258978 
113734.372762, 7006.779038 

33585.666401, 67552.990706 
-67971.676596, -31223.247440 
113706.887220, 7439.509302 

33107.191224, 67877.617675 
-67746.138250, -31709.631852 
113677.755257, 7872.131845 

32627.064115, 68198.857824 
-67517.119542, -32194.387225 
113646.977293, 8304.640403 

32145.314219, 68516.705971 
-67284.632236, -32677.488657 
113614.553774, 8737.028713 

31661.970624, 68831.157234 
-67048.688276, -33158.911329 
113580.485170, 9169.290516 

31177.062354, 69142.207029 
-66809.299784, -33638.630508 
113544.771974, 9601.419552 

30690.618370, 69449.851066 
-66566.479057, -34116.621549 
113507.414703, 10033.409563 

30202.667563, 69754.085349 
-66320.238571, -34592.859897 
113468.413898, 10465.254296 

29713.238751, 70054.906169 
-66070.590976, -35067.321085 
113427.770124, 10896.947497 

29222.360680, 70352.310108 
-65817.549096, -35539.980739 
113385.483969, 11328.482914 

28730.062013, 70646.294029 
-65561.125933, -36010.814576 
113341.556045, 11759.854301 

28236.371335, 70936.855079 
-65301.334658, -36479.798408 
113295.986990, 12191.055411 

27741.317144, 71223.990684 
-65038.188619, -36946.908141 
113248.777461, 12622.080000 

27244.927851, 71507.698545 
-64771.701334, -37412.119779 
113199.928144, 13052.921827 

26747.231776, 71787.976638 
-64501.886493, -37875.409421 
113149.439745, 13483.574654 

26248.257146, 72064.823210 
-64228.757958, -38336.753268 
113097.312995, 13914.032245 

25748.032092, 72338.236775 
-63952.329761, -38796.127617 
113043.548649, 14344.288368 

25246.584644, 72608.216112 
-63672.616103, -39253.508870 
112988.147486, 14774.336792 

24743.942733, 72874.760264 
-63389.631353, -39708.873529 
112931.110308, 15204.171290 

24240.134183, 73137.868530 
-63103.390050, -40162.198200 
112872.437940, 15633.785640 

23735.186712, 73397.540470 
-62813.906898, -40613.459594 
112812.131233, 16063.173619 

23229.127930, 73653.775894 
-62521.196770, -41062.634528 
112750.191059, 16492.329011 

22721.985334, 73906.574864 
-62225.274703, -41509.699928 
112686.618315, 16921.245602 

22213.786307, 74155.937690 
-61926.155900, -41954.632824 
112621.413922, 17349.917182 

21704.558116, 74401.864926 
-61623.855727, -42397.410361 
112554.578824, 17778.337542 

21194.327908, 74644.357369 
-61318.389715, -42838.009789 
112486.113988, 18206.500481 

20683.122713, 74883.416053 
-61009.773557, -43276.408475 
112416.020407, 18634.399798 

20170.969433, 75119.042248 
-60698.023107, -43712.583896 
112344.299094, 19062.029298 

19657.894850, 75351.237460 
-60383.154381, -44146.513645 
112270.951089, 19489.382789 

19143.925616, 75580.003420 
-60065.183555, -44578.175428 
112195.977454, 19916.454082 

18629.088256, 75805.342091 
-59744.126965, -45007.547069 
112119.379273, 20343.236995 

18113.409164, 76027.255655 
-59420.001104, -45434.606511 
112041.157656, 20769.725347 

17596.914601, 76245.746518 
-59092.822623, -45859.331814 
111961.313737, 21195.912964 

17079.630697, 76460.817303 
-58762.608331, -46281.701158 
111879.848670, 21621.793673 

16561.583442, 76672.470847 
-58429.375193, -46701.692844 
111796.763635, 22047.361309 

16042.798692, 76880.710201 
-58093.140328, -47119.285297 
111712.059836, 22472.609710 

15523.302163, 77085.538623 
-57753.921009, -47534.457062 
111625.738499, 22897.532718 

15003.119431, 77286.959576 
-57411.734663, -47947.186810 
111537.800874, 23322.124180 

14482.275930, 77484.976729 
-57066.598869, -48357.453340 
111448.248233, 23746.377949 

13960.796952, 77679.593949 
-56718.531359, -48765.235573 
111357.081875, 24170.287882 

13438.707644, 77870.815299 
-56367.550014, -49170.512560 
111264.303118, 24593.847840 

12916.033007, 78058.645038 
-56013.672865, -49573.263481 
111169.913307, 25017.051690 

12392.797895, 78243.087614 
-55656.918092, -49973.467645 
111073.913808, 25439.893306 

11869.027016, 78424.147665 
-55297.304023, -50371.104492 
110976.306010, 25862.366564 

11344.744927, 78601.830013 
-54934.849132, -50766.153595 
110877.091328, 26284.465347 

10819.976035, 78776.139662 
-54569.572041, -51158.594657 
110776.271198, 26706.183544 

10294.744597, 78947.081795 
-54201.491514, -51548.407518 
110673.847079, 27127.515047 

9769.074718, 79114.661773 
-53830.626461, -51935.572152 
110569.820456, 27548.453757 

9242.990348, 79278.885128 
-53456.995936, -52320.068669 
110464.192833, 27968.993578 

8716.515286, 79439.757565 
-53080.619132, -52701.877315 
110356.965741, 28389.128421 

8189.673175, 79597.284955 
-52701.515386, -53080.978477 
110248.140731, 28808.852203 

7662.487503, 79751.473335 
-52319.704173, -53457.352677 
110137.719381, 29228.158847 

7134.981601, 79902.328903 
-51935.205109, -53830.980581 
110025.703288, 29647.042280 

6607.178645, 80049.858017 
-51548.037946, -54201.842994 
109912.094075, 30065.496438 

6079.101652, 80194.067190 
-51158.222575, -54569.920863 
109796.893386, 30483.515262 

5550.773483, 80334.963090 
-50765.779022, -54935.195278 
109680.102890, 30901.092699 

5022.216839, 80472.552536 
-50370.727448, -55297.647475 
109561.724278, 31318.222703 

4493.454263, 80606.842495 
-49973.088149, -55657.258833 
109441.759263, 31734.899233 

3964.508139, 80737.840078 
-49572.881553, -56014.010877 
109320.209584, 32151.116258 

3435.400690, 80865.552539 
-49170.128219, -56367.885280 
109197.076999, 32566.867749 

2906.153980, 80989.987274 
-48764.848838, -56718.863862 
109072.363291, 32982.147687 

2376.789912, 81111.151814 
-48357.064232, -57066.928591 
108946.070268, 33396.950059 

1847.330228, 81229.053825 
-47946.795349, -57412.061587 
108818.199756, 33811.268859 

1317.796512, 81343.701107 
-47534.063267, -57754.245119 
108688.753608, 34225.098088 

788.210182, 81455.101586 
-47118.889189, -58093.461608 
108557.733698, 34638.431753 

258.592499, 81563.263319 
-46701.294445, -58429.693626 
108425.141923, 35051.263871 

-271.035440, 81668.194482 
-46281.300486, -58762.923900 
108290.980203, 35463.588462 

-800.652699, 81769.903378 
-45858.928891, -59093.135312 
108155.250481, 35875.399558 

-1330.238503, 81868.398427 
-45434.201357, -59420.310897 
108017.954721, 36286.691194 

-1859.772238, 81963.688164 
-45007.139705, -59744.433846 
107879.094913, 36697.457416 

-2389.233454, 82055.781241 
-44577.765874, -60065.487509 
107738.673065, 37107.692277 

-2918.601861, 82144.686421 
-44146.101923, -60383.455391 
107596.691213, 37517.389835 

-3447.857329, 82230.412574 
-43712.170028, -60698.321158 
107453.151411, 37926.544159 

-3976.979894, 82312.968682 
-43275.992481, -61010.068634 
107308.055738, 38335.149325 

-4505.949748, 82392.363826 
-42837.591691, -61318.681804 
107161.406294, 38743.199416 

-5034.747248, 82468.607194 
-42396.990180, -61624.144811 
107013.205204, 39150.688524 

-5563.352910, 82541.708070 
-41954.210582, -61926.441965 
106863.454614, 39557.610748 

-6091.747412, 82611.675838 
-41509.275646, -62225.557734 
106712.156690, 39963.960196 

-6619.911592, 82678.519977 
-41062.208229, -62521.476753 
106559.313625, 40369.730985 

-7147.826448, 82742.250059 
-40613.031298, -62814.183818 
106404.927631, 40774.917239 

-7675.473138, 82802.875746 
-40161.767930, -63103.663893 
106249.000944, 41179.513092 

-8202.832981, 82860.406790 
-39708.441308, -63389.902105 
106091.535821, 41583.512685 

-8729.887453, 82914.853029 
-39253.074719, -63672.883750 
105932.534542, 41986.910168 

-9256.618192, 82966.224384 
-38795.691560, -63952.594290 
105771.999411, 42389.699700 

-9783.006991, 83014.530861 
-38336.315325, -64229.019355 
105609.932750, 42791.875449 

-10309.035805, 83059.782543 
-37874.969617, -64502.144744 
105446.336908, 43193.431593 

-10834.686745, 83101.989594 
-37411.678134, -64771.956425 
105281.214252, 43594.362315 

-11359.942077, 83141.162251 
-36946.464680, -65038.440538 
105114.567173, 43994.661812 

-11884.784229, 83177.310827 
-36479.353152, -65301.583393 
104946.398086, 44394.324287 

-12409.195781, 83210.445707 
-36010.367549, -65561.371470 
104776.709423, 44793.343953 

-12933.159470, 83240.577345 
-35539.531964, -65817.791423 
104605.503643, 45191.715032 

-13456.658191, 83267.716264 
-35066.870584, -66070.830080 
104432.783225, 45589.431756 

-13979.674989, 83291.873051 
-34592.407694, -66320.474440 
104258.550669, 45986.488367 

-14502.193068, 83313.058360 
-34116.167667, -66566.711679 
104082.808499, 46382.879116 

-15024.195783, 83331.282906 
-33638.174970, -66809.529146 
103905.559258, 46778.598261 

-15545.666642, 83346.557465 
-33158.454159, -67048.914367 
103726.805514, 47173.640075 

-16066.589307, 83358.892870 
-32677.029878, -67284.855044 
103546.549854, 47567.998837 

-16586.947590, 83368.300013 
-32193.926861, -67517.339056 
103364.794889, 47961.668837 

-17106.725456, 83374.789840 
-31709.169926, -67746.354460 
103181.543250, 48354.644374 

-17625.907020, 83378.373351 
-31222.783977, -67971.889489 
102996.797591, 48746.919758 

-18144.476546, 83379.061596 
-30734.794001, -68193.932558 
102810.560587, 49138.489311 

-18662.418448, 83376.865678 
-30245.225068, -68412.472259 
102622.834935, 49529.347360 

-19179.717289, 83371.796745 
-29754.102329, -68627.497365 
102433.623352, 49919.488249 

-19696.357778, 83363.865993 
-29261.451015, -68838.996830 
102242.928578, 50308.906326 

-20212.324774, 83353.084663 
-28767.296434, -69046.959787 
102050.753375, 50697.595955 

-20727.603279, 83339.464040 
-28271.663975, -69251.375554 
101857.100525, 51085.551506 

-21242.178443, 83323.015450 
-27774.579097, -69452.233628 
101661.972832, 51472.767362 

-21756.035561, 83303.750258 
-27276.067340, -69649.523691 
101465.373122, 51859.237917 

-22269.160071, 83281.679871 
-26776.154314, -69843.235608 
101267.304240, 52244.957574 

-22781.537554, 83256.815730 
-26274.865699, -70033.359426 
101067.769056, 52629.920749 

-23293.153735, 83229.169313 
-25772.227251, -70219.885378 
100866.770458, 53014.121867 

-23803.994480, 83198.752133 
-25268.264790, -70402.803882 
100664.311357, 53397.555366 

-24314.045796, 83165.575735 
-24763.004207, -70582.105541 
100460.394683, 53780.215694 

-24823.293830, 83129.651695 
-24256.471460, -70757.781143 
100255.023391, 54162.097309 

-25331.724869, 83090.991619 
-23748.692571, -70929.821663 
100048.200453, 54543.194682 

-25839.325339, 83049.607143 
-23239.693626, -71098.218263 
99839.928864, 54923.502296 

-26346.081801, 83005.509930 
-22729.500774, -71262.962292 
99630.211640, 55303.014643 

-26851.980958, 82958.711667 
-22218.140226, -71424.045285 
99419.051817, 55681.726229 

-27357.009643, 82909.224068 
-21705.638252, -71581.458969 
99206.452453, 56059.631569 

-27861.154829, 82857.058868 
-21192.021181, -71735.195255 
98992.416626, 56436.725193 

-28364.403621, 82802.227828 
-20677.315400, -71885.246246 
98776.947436, 56813.001639 

-28866.743259, 82744.742726 
-20161.547351, -72031.604233 
98560.048002, 57188.455459 

-29368.161115, 82684.615361 
-19644.743531, -72174.261698 
98341.721465, 57563.081218 

-29868.644692, 82621.857552 
-19126.930489, -72313.211311 
98121.970986, 57936.873490 

-30368.181625, 82556.481132 
-18608.134828, -72448.445934 
97900.799747, 58309.826864 

-30866.759679, 82488.497954 
-18088.383200, -72579.958619 
97678.210950, 58681.935939 

-31364.366748, 82417.919883 
-17567.702307, -72707.742611 
97454.207819, 59053.195327 

-31860.990855, 82344.758799 
-17046.118898, -72831.791345 
97228.793597, 59423.599652 

-32356.620149, 82269.026596 
-16523.659769, -72952.098447 
97001.971548, 59793.143552 

-32851.242908, 82190.735177 
-16000.351759, -73068.657738 
96773.744956, 60161.821675 

-33344.847533, 82109.896458 
-15476.221754, -73181.463228 
96544.117125, 60529.628683 

-33837.422551, 82026.522363 
-14951.296680, -73290.509124 
96313.091381, 60896.559251 

-34328.956615, 81940.624827 
-14425.603503, -73395.789822 
96080.671069, 61262.608065 

-34819.438497, 81852.215791 
-13899.169232, -73497.299914 
95846.859554, 61627.769825 

-35308.857094, 81761.307202 
-13372.020910, -73595.034186 
95611.660222, 61992.039244 

-35797.201425, 81667.911013 
-12844.185620, -73688.987615 
95375.076477, 62355.411048 

-36284.460626, 81572.039184 
-12315.690477, -73779.155377 
95137.111747, 62717.879975 

-36770.623956, 81473.703675 
-11786.562633, -73865.532837 
94897.769475, 63079.440776 

-37255.680791, 81372.916453 
-11256.829271, -73948.115559 
94657.053129, 63440.088217 

-37739.620624, 81269.689484 
-10726.517605, -74026.899301 
94414.966193, 63799.817075 

-38222.433068, 81164.034735 
-10195.654879, -74101.880014 
94171.512173, 64158.622141 

-38704.107847, 81055.964177 
-9664.268366, -74173.053847 
93926.694593, 64516.498221 

-39184.634805, 80945.489776 
-9132.385364, -74240.417143 
93680.517000, 64873.440133 

-39664.003897, 80832.623499 
-8600.033199, -74303.966442 
93432.982956, 65229.442708 

-40142.205193, 80717.377311 
-8067.239219, -74363.698478 
93184.096047, 65584.500790 

-40619.228874, 80599.763173 
-7534.030797, -74419.610184 
92933.859876, 65938.609241 

-41095.065234, 80479.793043 
-7000.435323, -74471.698687 
92682.278066, 66291.762931 

-41569.704676, 80357.478875 
-6466.480213, -74519.961310 
92429.354261, 66643.956747 

-42043.137714, 80232.832616 
-5932.192896, -74564.395575 
92175.092122, 66995.185591 

-42515.354972, 80105.866208 
-5397.600821, -74604.999198 
91919.495331, 67345.444376 

-42986.347178, 79976.591588 
-4862.731451, -74641.770094 
91662.567589, 67694.728030 

-43456.105172, 79845.020683 
-4327.612266, -74674.706374 
91404.312616, 68043.031497 

-43924.619897, 79711.165414 
-3792.270756, -74703.806346 
91144.734151, 68390.349732 

-44391.882402, 79575.037693 
-3256.734423, -74729.068514 
90883.835954, 68736.677707 

-44857.883841, 79436.649421 
-2721.030780, -74750.491580 
90621.621802, 69082.010408 

-45322.615472, 79296.012491 
-2185.187348, -74768.074445 
90358.095491, 69426.342834 

-45786.068654, 79153.138784 
-1649.231655, -74781.816205 
90093.260837, 69769.669998 

-46248.234851, 79008.040172 
-1113.191234, -74791.716154 
89827.121676, 70111.986931 

-46709.105625, 78860.728513 
-577.093626, -74797.773783 
89559.681860, 70453.288676 

-47168.672640, 78711.215654 
-40.966370, -74799.988782 
89290.945262, 70793.570289 

-47626.927658, 78559.513428 
495.162991, -74798.361036 
89020.915773, 71132.826845 

-48083.862542, 78405.633655 
1031.266914, -74792.890628 
88749.597303, 71471.053432 

-48539.469249, 78249.588141 
1567.317856, -74783.577841 
88476.993780, 71808.245151 

-48993.739837, 78091.388678 
2103.288280, -74770.423153 
88203.109152, 72144.397120 

-49446.666455, 77931.047043 
2639.150650, -74753.427238 
87927.947385, 72479.504473 

-49898.241353, 77768.574996 
3174.877438, -74732.590971 
87651.512463, 72813.562356 

-50348.456870, 77603.984283 
3710.441121, -74707.915422 
87373.808388, 73146.565933 

-50797.305441, 77437.286631 
4245.814185, -74679.401858 
87094.839181, 73478.510383 

-51244.779595, 77268.493753 
4780.969126, -74647.051745 
86814.608882, 73809.390898 

-51690.871949, 77097.617342 
5315.878452, -74610.866744 
86533.121548, 74139.202688 

-52135.575216, 76924.669075 
5850.514681, -74570.848714 
86250.381255, 74467.940977 

-52578.882194, 76749.660609 
6384.850349, -74526.999712 
85966.392098, 74795.601005 

-53020.785775, 76572.603583 
6918.858004, -74479.321989 
85681.158187, 75122.178028 

-53461.278936, 76393.509619 
7452.510213, -74427.817995 
85394.683654, 75447.667318 

-53900.354744, 76212.390315 
7985.779559, -74372.490377 
85106.972645, 75772.064161 

-54338.006353, 76029.257253 
8518.638647, -74313.341976 
84818.029328, 76095.363859 

-54774.227002, 75844.121993 
9051.060102, -74250.375831 
84527.857886, 76417.561733 

-55209.010017, 75656.996075 
9583.016571, -74183.595177 
84236.462520, 76738.653117 

-55642.348806, 75467.891017 
10114.480727, -74113.003445 
83943.847449, 77058.633361 

-56074.236864, 75276.818317 
10645.425265, -74038.604261 
83650.016912, 77377.497832 

-56504.667768, 75083.789450 
11175.822909, -73960.401448 
83354.975161, 77695.241913 

-56933.635177, 74888.815869 
11705.646411, -73878.399022 
83058.726470, 78011.861004 

-57361.132831, 74691.909006 
12234.868552, -73792.601198 
82761.275127, 78327.350519 

-57787.154553, 74493.080270 
12763.462143, -73703.012382 
82462.625440, 78641.705892 

-58211.694243, 74292.341046 
13291.400030, -73609.637176 
82162.781733, 78954.922570 

-58634.745884, 74089.702696 
13818.655089, -73512.480379 
81861.748347, 79266.996017 

-59056.303534, 73885.176560 
14345.200235, -73411.546982 
81559.529642, 79577.921716 

-59476.361331, 73678.773952 
14871.008415, -73306.842168 
81256.129993, 79887.695164 

-59894.913491, 73470.506163 
15396.052619, -73198.371319 
80951.553794, 80196.311875 

-60311.954303, 73260.384461 
15920.305872, -73086.140006 
80645.805454, 80503.767382 

-60727.478136, 73048.420086 
16443.741242, -72970.153994 
80338.889401, 80810.057232 

-61141.479429, 72834.624258 
16966.331837, -72850.419244 
80030.810079, 81115.176990 

-61553.952701, 72619.008167 
17488.050811, -72726.941905 
79721.571948, 81419.122239 

-61964.892539, 72401.582981 
18008.871361, -72599.728321 
